symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
VOD,2/20/2002,0.4428,0.4322,0.4375,5984,68,6052,93855,14826,
VOLVY,2/20/2002,0.2258,0.2613,0.2436,0,0,0,30,60,
VOXX,2/20/2002,0.8445,0.7589,0.8017,10,0,10,904,393,
VPHM,2/20/2002,0.8479,0.7400,0.7939,215,86,301,10570,6701,
VPI,2/20/2002,0.5862,0.5748,0.5805,102,151,253,703,1139,
VRC,2/20/2002,0.5891,0.5330,0.5611,2,0,2,519,127,
VRSN,2/20/2002,0.8583,0.8419,0.8501,1852,1116,2968,67141,45787,
VRTS,2/20/2002,0.7963,0.8050,0.8007,4661,3610,8271,80279,88520,
VRTX,2/20/2002,0.7841,0.7428,0.7634,27,0,27,8031,2464,
VRTY,2/20/2002,0.8132,0.7971,0.8052,187,159,346,4115,1863,
VSAT,2/20/2002,0.6471,0.6454,0.6462,23,0,23,622,104,
VSEA,2/20/2002,0.6253,0.6082,0.6167,4,45,49,1223,1890,
VSH,2/20/2002,0.6488,0.5011,0.5750,156,20,176,9653,12153,
VTS,2/20/2002,0.7162,0.6395,0.6778,121,0,121,1901,689,
VTSS,2/20/2002,0.9021,0.8875,0.8948,995,637,1632,32425,6465,
VVI,2/20/2002,0.2256,0.2264,0.2260,3,3,6,516,355,
VVTV,2/20/2002,0.6243,0.6120,0.6182,210,10,220,1996,374,
VWPT,2/20/2002,0.9166,0.9124,0.9145,20,0,20,1307,238,
VZ,2/20/2002,0.2799,0.2814,0.2806,4059,6709,10768,152138,120392,
WAG,2/20/2002,0.2303,0.2255,0.2279,3000,737,3737,32658,24134,
WAT,2/20/2002,0.4355,0.5021,0.4688,54,173,227,7712,4706,
WAVX,2/20/2002,1.3567,1.6750,1.5158,10,0,10,8473,84,
WB,2/20/2002,0.3070,0.3387,0.3228,900,2587,3487,45682,21456,
WBSN,2/20/2002,0.8340,0.8973,0.8656,87,18,105,559,351,
WCNX,2/20/2002,0.6512,0.5769,0.6140,84,34,118,566,1404,
WCOM,2/20/2002,1.0688,1.0291,1.0490,14102,4588,18690,377261,245302,
WCS,2/20/2002,0.3660,0.3987,0.3823,0,0,0,445,206,
WDC,2/20/2002,0.8349,0.5907,0.7128,185,10,195,13769,3169,
WDR,2/20/2002,0.3121,0.3116,0.3118,0,9,9,597,244,
WEBM,2/20/2002,0.9522,0.9607,0.9564,473,20,493,5710,3098,
WEBX,2/20/2002,1.1699,1.0487,1.1093,46,102,148,5782,3351,
WEN,2/20/2002,0.1725,0.2714,0.2220,41,10,51,5206,4913,
WFC,2/20/2002,0.2126,0.2200,0.2163,1269,2891,4160,107581,359707,
WFII,2/20/2002,0.7649,0.7649,0.7649,55,10,65,1389,586,
WFMI,2/20/2002,0.4042,0.4170,0.4106,42,25,67,2160,2369,
WFR,2/20/2002,1.1614,1.1126,1.1370,10,0,10,220,95,
WFT,2/20/2002,0.4805,0.4765,0.4785,655,136,791,6423,3802,
WGO,2/20/2002,0.4133,0.4310,0.4222,51,60,111,684,253,
WGR,2/20/2002,0.4507,0.4167,0.4337,14,20,34,3674,862,
WGRD,2/20/2002,0.8832,0.8878,0.8855,20,0,20,622,694,
WHR,2/20/2002,0.3459,0.3971,0.3715,8,124,132,6815,6475,
WIN,2/20/2002,0.5285,0.3278,0.4282,45,260,305,3763,2888,
WIND,2/20/2002,0.6643,0.6351,0.6497,290,10,300,1593,5447,
WIRE,2/20/2002,0.4510,0.4463,0.4486,0,5,5,839,485,
WL,2/20/2002,0.2336,0.2375,0.2356,15,10,25,844,83,
WLL,2/20/2002,0.2447,0.2447,0.2447,20,10,30,14888,52573,
WLP,2/20/2002,0.2528,0.2528,0.2528,347,550,897,7713,8275,
WLV,2/20/2002,0.7468,0.6002,0.6735,0,0,0,438,379,
WM,2/20/2002,0.3455,0.3073,0.3264,909,1326,2235,61616,36768,
WMAR,2/20/2002,0.5072,0.4581,0.4826,42,0,42,613,369,
WMB,2/20/2002,0.5530,0.8480,0.7005,1263,1958,3221,56111,39632,
WMH,2/20/2002,0.4402,0.3228,0.3815,22,0,22,1353,1084,
WMI,2/20/2002,0.3721,0.3746,0.3733,838,646,1484,73643,34684,
WMS,2/20/2002,0.4092,0.4490,0.4291,0,5,5,646,368,
WMT,2/20/2002,0.2608,0.2482,0.2545,9972,2372,12344,184279,109480,
WNC,2/20/2002,0.9727,0.9197,0.9462,4,0,4,425,28,
WON,2/20/2002,0.4740,0.4531,0.4636,0,0,0,1699,100,
WOR,2/20/2002,0.3545,0.3162,0.3354,65,0,65,2229,681,
WORK,2/20/2002,0.8438,0.8438,0.8438,10,0,10,537,69,
WPI,2/20/2002,0.3856,0.3921,0.3889,70,30,100,16904,7966,
WR,2/20/2002,0.2835,0.2674,0.2754,5,0,5,736,167,
WRLS,2/20/2002,0.9714,0.8598,0.9156,20,0,20,1055,233,
WSM,2/20/2002,0.4373,0.4293,0.4333,569,127,696,4816,1182,
WSO,2/20/2002,0.3685,0.3658,0.3671,5,0,5,10,0,
WWCA,2/20/2002,1.1018,1.0966,1.0992,286,430,716,4364,2520,
WWF,2/20/2002,0.5293,0.5308,0.5300,0,0,0,1081,279,
WWW,2/20/2002,0.4076,0.3846,0.3961,0,0,0,1812,500,
WWY,2/20/2002,0.1332,0.1491,0.1412,77,12,89,1799,1752,
WY,2/20/2002,0.2818,0.2746,0.2782,950,361,1311,8210,6943,
X,2/20/2002,0.4739,0.4764,0.4752,60,0,60,11078,9397,
XAL,2/20/2002,0.4878,0.4959,0.4918,0,1,1,73,35,
XAU,2/20/2002,0.4051,0.3865,0.3958,3484,4615,8099,20920,16693,
XBD,2/20/2002,0.3919,0.3993,0.3956,10,6,16,1306,1142,
XCI,2/20/2002,0.3590,0.3620,0.3605,1,0,1,41,54,
XICO,2/20/2002,0.8535,0.8180,0.8358,20,20,40,653,787,
XL,2/20/2002,0.2879,0.2977,0.2928,79,485,564,7931,4703,
XLB,2/20/2002,0.1987,0.3122,0.2554,8,0,8,198,158,
XLE,2/20/2002,0.2249,0.2013,0.2131,22,5,27,2288,365,
XLF,2/20/2002,0.2012,0.1755,0.1884,90,24,114,8751,3132,
XLI,2/20/2002,0.2247,0.2131,0.2189,50,0,50,422,104,
XLK,2/20/2002,0.3696,0.3582,0.3639,227,3638,3865,20916,17178,
XLNX,2/20/2002,0.7463,0.7548,0.7506,11789,7260,19049,74248,49029,
XLP,2/20/2002,0.1239,0.1151,0.1195,88,0,88,373,98,
XLTC,2/20/2002,0.4814,0.4562,0.4688,0,0,0,216,736,
XLU,2/20/2002,0.1482,0.1412,0.1447,32,0,32,418,271,
XLV,2/20/2002,0.1933,0.2012,0.1972,36,0,36,814,736,
XMI,2/20/2002,0.1725,0.1629,0.1677,27,10,37,24186,24354,
XMSR,2/20/2002,0.8733,1.0012,0.9372,731,386,1117,13325,8473,
XNG,2/20/2002,0.2991,0.2953,0.2972,40,0,40,1229,736,
XOI,2/20/2002,0.1759,0.1970,0.1864,0,37,37,1349,1286,
XOM,2/20/2002,0.2054,0.1965,0.2010,4197,1836,6033,204490,111197,
XOMA,2/20/2002,0.7074,0.7192,0.7133,11,21,32,3163,1907,
XRX,2/20/2002,0.6334,0.5631,0.5982,3757,1010,4767,188560,218563,
XTO,2/20/2002,0.4189,0.3562,0.3876,615,39,654,4102,1276,
YCC,2/20/2002,0.4328,0.4499,0.4414,3,0,3,368,358,
YHOO,2/20/2002,0.7519,0.6883,0.7201,11931,3293,15224,127485,92965,
YRK,2/20/2002,0.3305,0.3500,0.3402,132,90,222,773,459,
YUM,2/20/2002,0.2576,0.2496,0.2536,88,77,165,6639,2773,
Z,2/20/2002,0.4695,0.4299,0.4497,3,65,68,2395,5502,
ZBRA,2/20/2002,0.4567,0.4423,0.4495,103,1,104,1670,1592,
ZIGO,2/20/2002,0.9493,0.8246,0.8870,0,0,0,110,531,
ZION,2/20/2002,0.2644,0.2006,0.2325,18,0,18,6479,8854,
ZIXI,2/20/2002,1.2997,1.2799,1.2898,74,120,194,4587,787,
ZOMX,2/20/2002,0.8040,0.7712,0.7876,33,100,133,1422,567,
ZQK,2/20/2002,0.5023,0.4592,0.4808,51,10,61,502,99,
ZRAN,2/20/2002,0.6606,0.6370,0.6488,15,194,209,3213,2944,
